time,peak,duration,energy,sharpness,label
20.945215463638306,264,0.05,167.36641221374043,0.8934817991577751,unknown_1
20.952214241027832,264,0.05,165.36641221374043,0.8934817991577751,unknown_1
20.953790426254272,264,0.05,166.36641221374043,0.8934817991577751,unknown_1
20.96158266067505,263,0.05,173.36641221374043,0.8900973984033895,unknown_1
20.968472480773926,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
20.970068216323853,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
20.976312398910522,262,0.05,178.36641221374043,0.886712997649004,unknown_1
20.984784603118896,262,0.05,179.36641221374043,0.886712997649004,unknown_1
20.98771905899048,262,0.05,178.36641221374043,0.886712997649004,unknown_1
20.99304986000061,259,0.05,186.36641221374043,0.8765597953858475,unknown_1
21.001513957977295,259,0.05,188.36641221374043,0.8765597953858475,unknown_1
21.004537105560303,259,0.05,186.36641221374043,0.8765597953858475,unknown_1
21.009975910186768,258,0.05,192.36641221374043,0.873175394631462,unknown_1
21.01161479949951,258,0.05,194.36641221374043,0.873175394631462,unknown_1
21.019006729125977,258,0.05,191.36641221374043,0.873175394631462,unknown_1
21.02484941482544,258,0.05,196.36641221374043,0.873175394631462,unknown_1
21.028085470199585,257,0.05,200.36641221374043,0.8697909938770765,unknown_1
21.036969423294067,257,0.05,196.36641221374043,0.8697909938770765,unknown_1
21.041696071624756,257,0.05,199.36641221374043,0.8697909938770765,unknown_1
21.04485273361206,257,0.05,204.36641221374043,0.8697909938770765,unknown_1
21.04485273361206,257,0.05,200.36641221374043,0.8697909938770765,unknown_1
21.05227279663086,257,0.05,202.36641221374043,0.8697909938770765,unknown_1
21.06154465675354,256,0.05,209.36641221374043,0.866406593122691,unknown_1
21.06154465675354,256,0.05,207.36641221374043,0.866406593122691,unknown_1
21.069456100463867,256,0.05,207.36641221374043,0.866406593122691,unknown_1
21.07812523841858,255,0.05,214.36641221374043,0.8630221923683055,unknown_1
21.07812523841858,255,0.05,213.36641221374043,0.8630221923683055,unknown_1
21.087602138519287,255,0.05,211.36641221374043,0.8630221923683055,unknown_1
21.094732761383057,253,0.05,217.36641221374043,0.8562533908595344,unknown_1
21.094732761383057,253,0.05,217.36641221374043,0.8562533908595344,unknown_1
21.10418462753296,253,0.05,213.36641221374043,0.8562533908595344,unknown_1
21.112799406051636,253,0.05,218.36641221374043,0.8562533908595344,unknown_1
21.112799406051636,253,0.05,219.36641221374043,0.8562533908595344,unknown_1
21.119065284729004,253,0.05,215.36641221374043,0.8562533908595344,unknown_1
21.129061698913574,253,0.05,219.36641221374043,0.8562533908595344,unknown_1
21.12912154197693,253,0.05,222.36641221374043,0.8562533908595344,unknown_1
21.13593816757202,253,0.05,217.36641221374043,0.8562533908595344,unknown_1
21.13593816757202,253,0.05,220.36641221374043,0.8562533908595344,unknown_1
21.14521360397339,253,0.05,225.36641221374043,0.8562533908595344,unknown_1
21.15254855155945,253,0.05,221.36641221374043,0.8562533908595344,unknown_1
21.15407967567444,253,0.05,223.36641221374043,0.8562533908595344,unknown_1
21.16071343421936,252,0.05,229.36641221374043,0.8528689901051489,unknown_1
21.169178009033203,252,0.05,226.36641221374043,0.8528689901051489,unknown_1
21.169178009033203,252,0.05,225.36641221374043,0.8528689901051489,unknown_1
21.176893711090088,251,0.05,231.36641221374043,0.8494845893507634,unknown_1
21.185253858566284,251,0.05,229.36641221374043,0.8494845893507634,unknown_1
21.18830895423889,251,0.05,227.36641221374043,0.8494845893507634,unknown_1
21.19413161277771,250,0.05,233.36641221374043,0.8461001885963779,unknown_1
21.2023606300354,250,0.05,233.36641221374043,0.8461001885963779,unknown_1
21.20505976676941,250,0.05,230.36641221374043,0.8461001885963779,unknown_1
21.210576057434082,249,0.05,236.36641221374043,0.8427157878419924,unknown_1
21.21329975128174,249,0.05,237.36641221374043,0.8427157878419924,unknown_1
21.21907639503479,249,0.05,233.36641221374043,0.8427157878419924,unknown_1
21.21907639503479,249,0.05,238.36641221374043,0.8427157878419924,unknown_1
21.22922372817993,249,0.05,241.36641221374043,0.8427157878419924,unknown_1
21.23711895942688,249,0.05,236.36641221374043,0.8427157878419924,unknown_1
21.240116596221924,249,0.05,240.36641221374043,0.8427157878419924,unknown_1
21.24522113800049,249,0.05,244.36641221374043,0.8427157878419924,unknown_1
21.24522113800049,249,0.05,240.36641221374043,0.8427157878419924,unknown_1
21.25519824028015,249,0.05,242.36641221374043,0.8427157878419924,unknown_1
21.262065172195435,248,0.05,247.36641221374043,0.8393313870876069,unknown_1
21.262065172195435,248,0.05,243.36641221374043,0.8393313870876069,unknown_1
21.271796941757202,248,0.05,244.36641221374043,0.8393313870876069,unknown_1
21.279472589492798,248,0.05,250.36641221374043,0.8393313870876069,unknown_1
21.279472589492798,248,0.05,247.36641221374043,0.8393313870876069,unknown_1
21.28691267967224,248,0.05,246.36641221374043,0.8393313870876069,unknown_1
21.295132875442505,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.295132875442505,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.30342984199524,247,0.05,247.36641221374043,0.8359469863332214,unknown_1
21.312131643295288,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.312131643295288,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.320013999938965,246,0.05,248.36641221374043,0.8325625855788359,unknown_1
21.32930850982666,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.32930850982666,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.336641311645508,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.339634656906128,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.34463882446289,247,0.05,254.36641221374043,0.8359469863332214,unknown_1
21.352990865707397,247,0.05,248.36641221374043,0.8359469863332214,unknown_1
21.354699850082397,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.363454818725586,247,0.05,255.36641221374043,0.8359469863332214,unknown_1
21.370359897613525,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.373836517333984,247,0.05,251.36641221374043,0.8359469863332214,unknown_1
21.378950595855713,247,0.05,256.36641221374043,0.8359469863332214,unknown_1
21.38556742668152,247,0.05,251.36641221374043,0.8359469863332214,unknown_1
21.38556742668152,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.394680500030518,247,0.05,255.36641221374043,0.8359469863332214,unknown_1
21.40173053741455,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.406785011291504,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.411914587020874,246,0.05,256.36641221374043,0.8325625855788359,unknown_1
21.412219285964966,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.420680046081543,246,0.05,251.36641221374043,0.8325625855788359,unknown_1
21.428444862365723,245,0.05,256.36641221374043,0.8291781848244504,unknown_1
21.428444862365723,245,0.05,256.36641221374043,0.8291781848244504,unknown_1
21.43577003479004,245,0.05,252.36641221374043,0.8291781848244504,unknown_1
21.443573713302612,245,0.05,257.36641221374043,0.8291781848244504,unknown_1
21.44563055038452,245,0.05,259.36641221374043,0.8291781848244504,unknown_1
21.4520902633667,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.46023678779602,246,0.05,257.36641221374043,0.8325625855788359,unknown_1
21.462549686431885,246,0.05,260.36641221374043,0.8325625855788359,unknown_1
21.468875408172607,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.476529836654663,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.48037624359131,246,0.05,260.36641221374043,0.8325625855788359,unknown_1
21.48471164703369,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.49311590194702,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.495413064956665,246,0.05,259.36641221374043,0.8325625855788359,unknown_1
21.501232385635376,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.50424551963806,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.511670351028442,246,0.05,257.36641221374043,0.8325625855788359,unknown_1
21.518010139465332,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.518010139465332,246,0.05,251.36641221374043,0.8325625855788359,unknown_1
21.530123472213745,245,0.05,256.36641221374043,0.8291781848244504,unknown_1
21.534230947494507,245,0.05,255.36641221374043,0.8291781848244504,unknown_1
21.53747868537903,246,0.05,250.36641221374043,0.8325625855788359,unknown_1
21.54254126548767,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.550854921340942,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.55307698249817,246,0.05,250.36641221374043,0.8325625855788359,unknown_1
21.55307698249817,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.561484336853027,246,0.05,256.36641221374043,0.8325625855788359,unknown_1
21.570454359054565,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.571419954299927,247,0.05,251.36641221374043,0.8359469863332214,unknown_1
21.578900814056396,247,0.05,254.36641221374043,0.8359469863332214,unknown_1
21.584795713424683,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.5911066532135,247,0.05,248.36641221374043,0.8359469863332214,unknown_1
21.59490966796875,247,0.05,253.36641221374043,0.8359469863332214,unknown_1
21.603614807128906,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.60470747947693,247,0.05,247.36641221374043,0.8359469863332214,unknown_1
21.61154532432556,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.61154532432556,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.620924472808838,247,0.05,245.36641221374043,0.8359469863332214,unknown_1
21.627384424209595,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.627384424209595,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.6363525390625,247,0.05,245.36641221374043,0.8359469863332214,unknown_1
21.644212007522583,246,0.05,250.36641221374043,0.8325625855788359,unknown_1
21.645152807235718,246,0.05,251.36641221374043,0.8325625855788359,unknown_1
21.653010845184326,247,0.05,246.36641221374043,0.8359469863332214,unknown_1
21.660157442092896,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.660157442092896,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.669116497039795,247,0.05,247.36641221374043,0.8359469863332214,unknown_1
21.675991535186768,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.678909301757812,247,0.05,254.36641221374043,0.8359469863332214,unknown_1
21.684173822402954,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.694542169570923,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.696178436279297,246,0.05,257.36641221374043,0.8325625855788359,unknown_1
21.701218843460083,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.70477795600891,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.71247410774231,246,0.05,257.36641221374043,0.8325625855788359,unknown_1
21.717912435531616,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.7194664478302,246,0.05,250.36641221374043,0.8325625855788359,unknown_1
21.728710412979126,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.733984231948853,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.735309600830078,246,0.05,248.36641221374043,0.8325625855788359,unknown_1
21.74240493774414,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.750282287597656,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.778868675231934,246,0.05,247.36641221374043,0.8325625855788359,unknown_1
21.785497665405273,246,0.05,252.36641221374043,0.8325625855788359,unknown_1
21.785497665405273,246,0.05,254.36641221374043,0.8325625855788359,unknown_1
21.785497665405273,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.795072555541992,247,0.05,252.36641221374043,0.8359469863332214,unknown_1
21.795072555541992,247,0.05,255.36641221374043,0.8359469863332214,unknown_1
21.795072555541992,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.799405336380005,247,0.05,251.36641221374043,0.8359469863332214,unknown_1
21.799405336380005,247,0.05,256.36641221374043,0.8359469863332214,unknown_1
21.803612232208252,247,0.05,253.36641221374043,0.8359469863332214,unknown_1
21.807761669158936,247,0.05,254.36641221374043,0.8359469863332214,unknown_1
21.818760633468628,245,0.05,262.36641221374043,0.8291781848244504,unknown_1
21.818760633468628,245,0.05,260.36641221374043,0.8291781848244504,unknown_1
21.82772731781006,245,0.05,260.36641221374043,0.8291781848244504,unknown_1
21.82772731781006,244,0.05,266.36641221374043,0.8257937840700649,unknown_1
21.82772731781006,244,0.05,264.36641221374043,0.8257937840700649,unknown_1
21.844671964645386,244,0.05,259.36641221374043,0.8257937840700649,unknown_1
21.844671964645386,244,0.05,263.36641221374043,0.8257937840700649,unknown_1
21.844671964645386,244,0.05,261.36641221374043,0.8257937840700649,unknown_1
21.85395073890686,245,0.05,255.36641221374043,0.8291781848244504,unknown_1
21.861466884613037,245,0.05,259.36641221374043,0.8291781848244504,unknown_1
21.861466884613037,245,0.05,259.36641221374043,0.8291781848244504,unknown_1
21.869296550750732,246,0.05,253.36641221374043,0.8325625855788359,unknown_1
21.878957748413086,246,0.05,255.36641221374043,0.8325625855788359,unknown_1
21.878957748413086,246,0.05,256.36641221374043,0.8325625855788359,unknown_1
21.88575291633606,247,0.05,249.36641221374043,0.8359469863332214,unknown_1
21.894652605056763,247,0.05,250.36641221374043,0.8359469863332214,unknown_1
21.895591497421265,247,0.05,253.36641221374043,0.8359469863332214,unknown_1
21.90265941619873,247,0.05,248.36641221374043,0.8359469863332214,unknown_1
21.904893159866333,247,0.05,248.36641221374043,0.8359469863332214,unknown_1
21.91218662261963,247,0.05,253.36641221374043,0.8359469863332214,unknown_1
21.919095277786255,248,0.05,248.36641221374043,0.8393313870876069,unknown_1
21.921070098876953,248,0.05,246.36641221374043,0.8393313870876069,unknown_1
21.92839550971985,248,0.05,250.36641221374043,0.8393313870876069,unknown_1
21.935219287872314,248,0.05,247.36641221374043,0.8393313870876069,unknown_1
21.936606645584106,248,0.05,243.36641221374043,0.8393313870876069,unknown_1
21.942789316177368,247,0.05,248.36641221374043,0.8359469863332214,unknown_1
21.95124125480652,247,0.05,246.36641221374043,0.8359469863332214,unknown_1
21.954257488250732,247,0.05,242.36641221374043,0.8359469863332214,unknown_1
21.95868492126465,247,0.05,246.36641221374043,0.8359469863332214,unknown_1
21.967119932174683,247,0.05,245.36641221374043,0.8359469863332214,unknown_1
21.970310926437378,249,0.05,239.36641221374043,0.8427157878419924,unknown_1
21.97568416595459,249,0.05,242.36641221374043,0.8427157878419924,unknown_1
21.977523803710938,249,0.05,243.36641221374043,0.8427157878419924,unknown_1
21.983547687530518,249,0.05,237.36641221374043,0.8427157878419924,unknown_1
21.992650747299194,249,0.05,239.36641221374043,0.8427157878419924,unknown_1
21.99644184112549,249,0.05,242.36641221374043,0.8427157878419924,unknown_1
22.003530740737915,250,0.05,236.36641221374043,0.8461001885963779,unknown_1
22.009218215942383,250,0.05,236.36641221374043,0.8461001885963779,unknown_1
22.011361598968506,250,0.05,240.36641221374043,0.8461001885963779,unknown_1
22.017564058303833,250,0.05,235.36641221374043,0.8461001885963779,unknown_1
22.02524995803833,250,0.05,235.36641221374043,0.8461001885963779,unknown_1
22.028372287750244,250,0.05,240.36641221374043,0.8461001885963779,unknown_1
22.033801317214966,250,0.05,237.36641221374043,0.8461001885963779,unknown_1
22.042097806930542,250,0.05,235.36641221374043,0.8461001885963779,unknown_1
22.04484534263611,249,0.05,241.36641221374043,0.8427157878419924,unknown_1
22.05042338371277,249,0.05,238.36641221374043,0.8427157878419924,unknown_1
22.05836009979248,249,0.05,235.36641221374043,0.8427157878419924,unknown_1
22.06183624267578,249,0.05,240.36641221374043,0.8427157878419924,unknown_1
22.06647253036499,249,0.05,239.36641221374043,0.8427157878419924,unknown_1
22.06647253036499,249,0.05,234.36641221374043,0.8427157878419924,unknown_1
22.07810664176941,249,0.05,238.36641221374043,0.8427157878419924,unknown_1
22.08267593383789,249,0.05,239.36641221374043,0.8427157878419924,unknown_1
22.08267593383789,250,0.05,233.36641221374043,0.8461001885963779,unknown_1
22.094959497451782,250,0.05,235.36641221374043,0.8461001885963779,unknown_1
22.0989773273468,250,0.05,237.36641221374043,0.8461001885963779,unknown_1
22.0989773273468,251,0.05,231.36641221374043,0.8494845893507634,unknown_1
22.107343435287476,251,0.05,231.36641221374043,0.8494845893507634,unknown_1
22.115225076675415,251,0.05,234.36641221374043,0.8494845893507634,unknown_1
